game_id,game_date,is_home_game,shots_this_game_O3.5,shots_this_game_O2.5,shots_this_game_O1.5,shots_this_game_U1.5,shots_this_game_U2.5,shots_this_game_U3.5,shots_this_game_total,primary_position,days_old,assists-1-games_back,evenTimeOnIce-1-games_back,goals-1-games_back,penaltyMinutes-1-games_back,powerPlayTimeOnIce-1-games_back,shots-1-games_back,timeOnIce-1-games_back,assists-2-games_back,evenTimeOnIce-2-games_back,goals-2-games_back,penaltyMinutes-2-games_back,powerPlayTimeOnIce-2-games_back,shots-2-games_back,timeOnIce-2-games_back,assists-3-games_back,evenTimeOnIce-3-games_back,goals-3-games_back,penaltyMinutes-3-games_back,powerPlayTimeOnIce-3-games_back,shots-3-games_back,timeOnIce-3-games_back,assists-4-games_back,evenTimeOnIce-4-games_back,goals-4-games_back,penaltyMinutes-4-games_back,powerPlayTimeOnIce-4-games_back,shots-4-games_back,timeOnIce-4-games_back,assists-5-games_back,evenTimeOnIce-5-games_back,goals-5-games_back,penaltyMinutes-5-games_back,powerPlayTimeOnIce-5-games_back,shots-5-games_back,timeOnIce-5-games_back,assists-6-games_back,evenTimeOnIce-6-games_back,goals-6-games_back,penaltyMinutes-6-games_back,powerPlayTimeOnIce-6-games_back,shots-6-games_back,timeOnIce-6-games_back,assists-7-games_back,evenTimeOnIce-7-games_back,goals-7-games_back,penaltyMinutes-7-games_back,powerPlayTimeOnIce-7-games_back,shots-7-games_back,timeOnIce-7-games_back,assists-8-games_back,evenTimeOnIce-8-games_back,goals-8-games_back,penaltyMinutes-8-games_back,powerPlayTimeOnIce-8-games_back,shots-8-games_back,timeOnIce-8-games_back,assists-9-games_back,evenTimeOnIce-9-games_back,goals-9-games_back,penaltyMinutes-9-games_back,powerPlayTimeOnIce-9-games_back,shots-9-games_back,timeOnIce-9-games_back,assists-10-games_back,evenTimeOnIce-10-games_back,goals-10-games_back,penaltyMinutes-10-games_back,powerPlayTimeOnIce-10-games_back,shots-10-games_back,timeOnIce-10-games_back,home-ply-1-games_back,pim-ply-1-games_back,takeaways-ply-1-games_back,giveaways-ply-1-games_back,hits-ply-1-games_back,game_type-ply-1-games_back,shots-ply-1-games_back,home-opp-1-games_back,pim-opp-1-games_back,takeaways-opp-1-games_back,giveaways-opp-1-games_back,hits-opp-1-games_back,game_type-opp-1-games_back,blocked-opp-1-games_back,home-ply-2-games_back,pim-ply-2-games_back,takeaways-ply-2-games_back,giveaways-ply-2-games_back,hits-ply-2-games_back,game_type-ply-2-games_back,shots-ply-2-games_back,home-opp-2-games_back,pim-opp-2-games_back,takeaways-opp-2-games_back,giveaways-opp-2-games_back,hits-opp-2-games_back,game_type-opp-2-games_back,blocked-opp-2-games_back,home-ply-3-games_back,pim-ply-3-games_back,takeaways-ply-3-games_back,giveaways-ply-3-games_back,hits-ply-3-games_back,game_type-ply-3-games_back,shots-ply-3-games_back,home-opp-3-games_back,pim-opp-3-games_back,takeaways-opp-3-games_back,giveaways-opp-3-games_back,hits-opp-3-games_back,game_type-opp-3-games_back,blocked-opp-3-games_back,home-ply-4-games_back,pim-ply-4-games_back,takeaways-ply-4-games_back,giveaways-ply-4-games_back,hits-ply-4-games_back,game_type-ply-4-games_back,shots-ply-4-games_back,home-opp-4-games_back,pim-opp-4-games_back,takeaways-opp-4-games_back,giveaways-opp-4-games_back,hits-opp-4-games_back,game_type-opp-4-games_back,blocked-opp-4-games_back,home-ply-5-games_back,pim-ply-5-games_back,takeaways-ply-5-games_back,giveaways-ply-5-games_back,hits-ply-5-games_back,game_type-ply-5-games_back,shots-ply-5-games_back,home-opp-5-games_back,pim-opp-5-games_back,takeaways-opp-5-games_back,giveaways-opp-5-games_back,hits-opp-5-games_back,game_type-opp-5-games_back,blocked-opp-5-games_back,home-ply-6-games_back,pim-ply-6-games_back,takeaways-ply-6-games_back,giveaways-ply-6-games_back,hits-ply-6-games_back,game_type-ply-6-games_back,shots-ply-6-games_back,home-opp-6-games_back,pim-opp-6-games_back,takeaways-opp-6-games_back,giveaways-opp-6-games_back,hits-opp-6-games_back,game_type-opp-6-games_back,blocked-opp-6-games_back,home-ply-7-games_back,pim-ply-7-games_back,takeaways-ply-7-games_back,giveaways-ply-7-games_back,hits-ply-7-games_back,game_type-ply-7-games_back,shots-ply-7-games_back,home-opp-7-games_back,pim-opp-7-games_back,takeaways-opp-7-games_back,giveaways-opp-7-games_back,hits-opp-7-games_back,game_type-opp-7-games_back,blocked-opp-7-games_back,home-ply-8-games_back,pim-ply-8-games_back,takeaways-ply-8-games_back,giveaways-ply-8-games_back,hits-ply-8-games_back,game_type-ply-8-games_back,shots-ply-8-games_back,home-opp-8-games_back,pim-opp-8-games_back,takeaways-opp-8-games_back,giveaways-opp-8-games_back,hits-opp-8-games_back,game_type-opp-8-games_back,blocked-opp-8-games_back,home-ply-9-games_back,pim-ply-9-games_back,takeaways-ply-9-games_back,giveaways-ply-9-games_back,hits-ply-9-games_back,game_type-ply-9-games_back,shots-ply-9-games_back,home-opp-9-games_back,pim-opp-9-games_back,takeaways-opp-9-games_back,giveaways-opp-9-games_back,hits-opp-9-games_back,game_type-opp-9-games_back,blocked-opp-9-games_back,home-ply-10-games_back,pim-ply-10-games_back,takeaways-ply-10-games_back,giveaways-ply-10-games_back,hits-ply-10-games_back,game_type-ply-10-games_back,shots-ply-10-games_back,home-opp-10-games_back,pim-opp-10-games_back,takeaways-opp-10-games_back,giveaways-opp-10-games_back,hits-opp-10-games_back,game_type-opp-10-games_back,blocked-opp-10-games_back
2018021205,2019-03-30,0,1,1,1,0,0,0,4,R,7999,0,1039,0,0,125,4,1226,3,1003,0,0,136,2,1337,1,809,0,0,248,4,1314,0,998,1,0,233,2,1350,0,856,0,0,232,6,1153,0,724,0,0,161,1,1155,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,0,10,3,13,16,01,26,1,16,4,13,16,01,19,1,30,12,14,22,01,29,1,8,11,16,8,01,13,0,13,5,11,17,01,26,1,8,12,17,16,01,5,1,8,5,21,18,02,26,0,13,6,3,11,01,7,1,4,16,8,30,02,37,0,6,13,11,23,01,7,0,6,11,8,23,02,34,0,7,1,6,17,02,6,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9
2018021185,2019-03-27,0,1,1,1,0,0,0,4,R,7996,3,1003,0,0,136,2,1337,1,809,0,0,248,4,1314,0,998,1,0,233,2,1350,0,856,0,0,232,6,1153,0,724,0,0,161,1,1155,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,1,30,12,14,22,01,29,1,8,11,16,8,01,13,0,13,5,11,17,01,26,1,8,12,17,16,01,5,1,8,5,21,18,02,26,0,13,6,3,11,01,7,1,4,16,8,30,02,37,0,6,13,11,23,01,7,0,6,11,8,23,02,34,0,7,1,6,17,02,6,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15
2018021169,2019-03-25,1,0,0,1,0,1,1,2,R,7994,1,809,0,0,248,4,1314,0,998,1,0,233,2,1350,0,856,0,0,232,6,1153,0,724,0,0,161,1,1155,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,0,13,5,11,17,01,26,1,8,12,17,16,01,5,1,8,5,21,18,02,26,0,13,6,3,11,01,7,1,4,16,8,30,02,37,0,6,13,11,23,01,7,0,6,11,8,23,02,34,0,7,1,6,17,02,6,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10
2018021154,2019-03-23,1,1,1,1,0,0,0,4,R,7992,0,998,1,0,233,2,1350,0,856,0,0,232,6,1153,0,724,0,0,161,1,1155,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,8,5,21,18,02,26,0,13,6,3,11,01,7,1,4,16,8,30,02,37,0,6,13,11,23,01,7,0,6,11,8,23,02,34,0,7,1,6,17,02,6,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20
2018021132,2019-03-20,0,0,0,1,0,1,1,2,R,7989,0,856,0,0,232,6,1153,0,724,0,0,161,1,1155,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,1,4,16,8,30,02,37,0,6,13,11,23,01,7,0,6,11,8,23,02,34,0,7,1,6,17,02,6,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14
2018021128,2019-03-19,0,1,1,1,0,0,0,6,R,7988,0,724,0,0,161,1,1155,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,6,11,8,23,02,34,0,7,1,6,17,02,6,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13
2018021104,2019-03-16,0,0,0,0,1,1,1,1,R,7985,1,986,0,0,209,2,1341,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,0,2,11,10,12,02,30,1,12,11,15,18,02,13,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13
2018021093,2019-03-15,1,0,0,1,0,1,1,2,R,7984,2,1173,0,0,33,3,1206,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,13,4,6,17,02,35,0,8,5,4,5,02,14,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11
2018021080,2019-03-13,1,0,1,1,0,0,1,3,R,7982,0,735,0,0,126,1,931,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,6,10,1,14,02,28,0,14,5,2,13,02,15,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5
2018021065,2019-03-11,1,0,0,0,1,1,1,1,R,7980,0,871,0,0,127,5,1163,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,1,6,8,18,26,02,25,0,8,9,3,14,02,9,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8
2018021055,2019-03-09,0,1,1,1,0,0,0,5,R,7978,1,1008,0,0,116,4,1318,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,4,5,10,21,02,38,1,8,15,22,16,02,15,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5
2018021030,2019-03-06,0,1,1,1,0,0,0,4,R,7975,2,971,1,0,77,2,1048,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,8,6,21,22,02,23,1,6,10,22,15,02,10,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15
2018021018,2019-03-04,0,0,0,1,0,1,1,2,R,7973,2,978,1,2,165,4,1177,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,6,9,6,8,02,39,0,6,8,6,23,02,20,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16
2018021002,2019-03-02,1,1,1,1,0,0,0,4,R,7971,1,865,0,0,164,5,1098,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,6,13,17,20,02,31,0,10,9,16,23,02,14,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20
2018020985,2019-02-28,0,1,1,1,0,0,0,5,R,7969,2,825,1,0,171,1,1041,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,1,8,18,26,31,02,25,1,4,9,9,16,02,13,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10
2018020979,2019-02-27,1,0,0,0,1,1,1,1,R,7968,0,1015,0,0,61,5,1262,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,1,4,9,16,18,02,32,1,6,9,13,22,02,13,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12
2018020962,2019-02-25,1,1,1,1,0,0,0,5,R,7966,2,862,0,0,86,6,1104,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,0,10,6,5,25,02,33,0,4,2,12,11,02,11,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15
2018020952,2019-02-23,1,1,1,1,0,0,0,6,R,7964,0,999,0,0,137,4,1216,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,1,6,14,19,25,02,21,1,21,13,15,12,02,5,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12
2018020929,2019-02-21,1,1,1,1,0,0,0,4,R,7962,0,1150,0,0,0,5,1209,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,0,961,0,4,349,3,1354,1,6,3,22,23,02,32,1,8,14,30,5,02,8,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12,1,4,7,16,23,02,31,0,8,8,10,10,02,15
2018020921,2019-02-19,0,1,1,1,0,0,0,5,R,7960,0,970,0,0,267,3,1267,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,0,961,0,4,349,3,1354,0,1062,1,0,44,3,1138,0,8,15,8,20,02,41,0,6,9,17,6,02,5,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12,1,4,7,16,23,02,31,0,8,8,10,10,02,15,1,6,9,20,15,02,29,1,4,10,16,6,02,6
2018020898,2019-02-16,0,0,1,1,0,0,1,3,R,7957,1,820,1,0,311,4,1258,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,0,961,0,4,349,3,1354,0,1062,1,0,44,3,1138,1,1037,0,0,71,3,1248,0,4,1,8,8,02,35,0,6,4,11,15,02,15,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12,1,4,7,16,23,02,31,0,8,8,10,10,02,15,1,6,9,20,15,02,29,1,4,10,16,6,02,6,0,6,3,5,8,02,23,1,2,18,17,16,02,11
2018020885,2019-02-14,0,1,1,1,0,0,0,4,R,7955,1,801,0,0,199,0,1120,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,0,961,0,4,349,3,1354,0,1062,1,0,44,3,1138,1,1037,0,0,71,3,1248,0,1079,0,0,25,1,1227,0,12,9,6,19,02,34,0,8,7,3,18,02,16,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12,1,4,7,16,23,02,31,0,8,8,10,10,02,15,1,6,9,20,15,02,29,1,4,10,16,6,02,6,0,6,3,5,8,02,23,1,2,18,17,16,02,11,0,4,0,11,11,02,30,0,15,7,9,21,02,19
2018020873,2019-02-12,0,0,0,0,1,1,1,0,R,7953,0,869,0,0,313,4,1210,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,0,961,0,4,349,3,1354,0,1062,1,0,44,3,1138,1,1037,0,0,71,3,1248,0,1079,0,0,25,1,1227,0,847,1,0,167,3,1151,0,2,5,12,11,02,35,1,4,7,10,21,02,20,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12,1,4,7,16,23,02,31,0,8,8,10,10,02,15,1,6,9,20,15,02,29,1,4,10,16,6,02,6,0,6,3,5,8,02,23,1,2,18,17,16,02,11,0,4,0,11,11,02,30,0,15,7,9,21,02,19,1,4,11,13,14,02,31,0,6,7,5,11,02,10
2018020859,2019-02-10,0,1,1,1,0,0,0,4,R,7951,1,757,0,0,193,0,1151,2,1058,0,0,104,3,1246,0,764,0,0,146,0,979,1,951,0,0,186,1,1144,0,961,0,4,349,3,1354,0,1062,1,0,44,3,1138,1,1037,0,0,71,3,1248,0,1079,0,0,25,1,1227,0,847,1,0,167,3,1151,0,1055,1,0,133,2,1269,1,0,7,17,17,02,26,1,15,8,26,18,02,10,0,4,16,10,22,02,32,1,4,8,20,12,02,12,0,4,11,5,13,02,34,1,12,13,14,13,02,15,1,0,10,12,4,02,41,0,8,10,4,20,02,12,1,4,7,16,23,02,31,0,8,8,10,10,02,15,1,6,9,20,15,02,29,1,4,10,16,6,02,6,0,6,3,5,8,02,23,1,2,18,17,16,02,11,0,4,0,11,11,02,30,0,15,7,9,21,02,19,1,4,11,13,14,02,31,0,6,7,5,11,02,10,0,40,26,9,21,02,32,1,27,13,16,13,02,11
